9.219544457292887,144.23938435808716,50.48762224545735,101.24228365658294,20.29778313018444,83.16850365372699,155.19664944836921,123.19496742968035,24.20743687382041,17.320508075688775,18.547236990991408,19.235384061671343,158.4013888827999,39.93745109543172,122.53162856993292,22.0,24.919871588754223,25.238858928247925,17.97220075561143,22.15851980616034,104.19213022104884,149.50585272824605,11.313708498984761,8.660254037844387,22.67156809750927,16.3707055437449,10.44030650891055,13.0,67.52036729757918,144.33294842134973,53.99073994677235,77.45321168292507,134.506505418883,23.323807579381203,42.883563284783136,0.0,127.71844032871682,12.529964086141668,20.29778313018444,48.08326112068523,141.02127499069067,11.575836902790225,6.244997998398398,30.28200785945344,65.77993615077473,16.34013463836819,181.4882916333723,4.69041575982343,26.758176320519304,137.22244714331543
124.54316520789088,21.840329667841555,80.15609770940699,43.93176527297759,143.15027069481914,59.15234568468101,47.05316142407437,25.709920264364882,146.13692209705252,141.28694207179942,142.21111067704942,143.15725619052637,34.539832078341085,99.89494481704267,8.602325267042627,145.03103116229988,136.08453255238084,147.4143819306651,140.92906016858268,110.17713011328621,33.645207682521445,27.676705006196094,117.49893616539683,133.45036530485783,145.04482065899492,113.37548235840057,134.29445260322558,116.34001891008957,63.58458932791813,19.697715603592208,75.21303078589507,59.405386961116584,8.602325267042627,145.98630072715727,89.0,127.71844032871682,0.0,137.10215169719257,143.15027069481914,89.37561188601732,18.57417562100671,136.6821129482567,131.60927019021113,103.26180319944059,63.26926584053272,139.05035059286976,53.79591062525106,125.91266814741081,148.84219831754703,24.413111231467404
16.792855623746664,154.27248620541513,61.28621378417825,111.51233115669316,7.810249675906654,94.15943925066674,164.30155203162263,133.2816566523691,11.704699910719626,5.196152422706632,6.082762530298219,6.855654600401044,167.76173580408616,50.93132631298737,132.17791040866095,9.539392014169456,17.4928556845359,12.727922061357855,5.656854249492381,31.843366656181317,114.70396680150168,159.64648445863128,20.952326839756964,5.291502622129181,10.14889156509222,28.053520278211074,3.1622776601683795,21.6794833886788,77.83315488916018,153.13066316058323,62.289646009589745,88.56635930193812,144.1075986893127,10.816653826391969,54.47935388750494,12.529964086141668,137.10215169719257,0.0,7.810249675906654,59.33801479658719,150.87743370033837,2.6457513110645907,6.6332495807108,41.54515615568198,75.35250493513803,4.242640687119285,190.81666593880107,14.798648586948742,14.247806848775006,146.60491124106312
23.345235059857504,160.61444517850816,68.27151675479314,118.04236527620073,0.0,101.11874208078342,170.01764614298128,139.68894014917572,4.242640687119285,3.4641016151377544,2.0,2.449489742783178,173.68649918747283,57.7148161220323,138.34016047410094,2.0,16.278820596099706,5.0,2.6457513110645907,38.40572873934304,121.309521472966,166.03614064413807,28.0,12.288205727444508,2.449489742783178,35.4964786985977,10.246950765959598,28.372521918222215,84.42156122697565,158.8584275384847,68.05145112339633,95.51439682058407,150.2664300500947,3.4641016151377544,61.7980582219215,20.29778313018444,143.15027069481914,7.810249675906654,0.0,66.3023378170031,157.13370103195558,9.055385138137417,14.247806848775006,48.590122453025366,81.62720134857007,4.358898943540674,196.76889998167903,22.135943621178654,6.6332495807108,152.64992630198026
43.32435804486894,102.2985825903761,18.24828759089466,58.360945845659494,66.3023378170031,40.2119385257662,117.66902736064405,80.67837380611982,70.32780389006896,63.49803146555018,64.99230723708769,66.04543890383347,118.9243456992722,11.789826122551595,82.59539938761722,68.17624219623724,65.58200972827838,71.19691004531025,63.92964883369844,28.26658805020514,60.43177971895251,107.01401777337396,38.93584466786357,54.433445601027316,68.65857557508748,32.0,56.4003546088143,38.742741255621034,26.739483914241877,108.11105401391663,32.2335229225724,32.48076353782343,95.64517760974674,69.68500556073738,13.076696830622021,48.08326112068523,89.37561188601732,59.33801479658719,66.3023378170031,0.0,99.49371839468057,58.01723881744115,52.82991576748916,18.027756377319946,30.643106892089126,62.056425936400814,142.00704207890536,45.05552130427524,72.8834686331544,101.24228365658294
137.4918179383777,6.324555320336759,91.83681179135085,47.738873049120045,157.13370103195558,65.7419196555744,48.54894437575342,23.323807579381203,160.33402633252868,155.13542471015444,156.15056836271842,157.14006491025768,29.597297173897484,110.41738993473808,20.024984394500787,159.05659370173876,151.07613974417006,161.54256405046937,154.89351180730586,122.43365550370535,39.50949253027682,11.090536506409418,130.6713434537198,146.97618854766918,159.11316727411344,125.93252161375949,147.97297050475132,129.71507237017602,74.55199527846321,24.71841418861655,89.55445270895244,67.86751800382861,15.524174696260024,160.09684569035082,100.4987562112089,141.02127499069067,18.57417562100671,150.87743370033837,157.13370103195558,99.49371839468057,0.0,150.3362896974646,145.12753012437028,114.9086593777858,75.77598564189053,152.97058540778355,43.669211121796096,139.0,163.03067196083074,33.421549934136806
15.066519173319364,153.67172804390532,60.687725282795036,110.92339699089638,9.055385138137417,93.4826187052973,163.48700254148645,132.7365812427004,13.114877048604,5.830951894845301,7.3484692283495345,8.246211251235321,167.1556161186336,49.28488612140643,131.63586137523467,10.677078252031311,17.97220075561143,13.96424004376894,6.708203932499369,30.610455730027933,113.92102527628515,159.01572249309186,20.149441679609886,3.605551275463989,11.489125293076057,27.018512172212592,3.3166247903554,20.760539492026695,77.07788269017254,152.85941253321627,61.94352266379432,87.64131445842195,143.6453967240162,12.24744871391589,53.600373133029585,11.575836902790225,136.6821129482567,2.6457513110645907,9.055385138137417,58.01723881744115,150.3362896974646,0.0,5.744562646538029,40.13726448077895,74.81310045707235,5.385164807134504,190.41008376659047,13.2664991614216,15.556349186104045,146.12323566086263
10.862780491200215,148.45874847916508,55.11805511808268,105.5035544424926,14.247806848775006,87.90904390334364,158.97484077677197,127.38916751435343,18.24828759089466,11.357816691600547,12.609520212918492,13.45362404707371,162.27754003558226,44.49719092257398,126.52667702899653,16.0312195418814,20.54263858417414,19.235384061671343,11.916375287812984,25.65151067676132,108.61399541495562,153.78231367748373,14.730919862656235,2.8284271247461903,16.64331697709324,21.470910553583888,4.242640687119285,15.748015748023622,71.76350047203663,147.94255641971313,57.113921245174545,82.21921916437786,138.54602123482292,17.406895185529212,48.02082881417188,6.244997998398398,131.60927019021113,6.6332495807108,14.247806848775006,52.82991576748916,145.12753012437028,5.744562646538029,0.0,35.014282800023196,69.61321713582845,10.198039027185569,185.37259775921575,8.306623862918075,20.808652046684813,141.24800883552305
25.534290669607408,117.8558441486887,26.229754097208,74.43789357578571,48.590122453025366,56.231663678038196,130.73255141700554,96.6126285741155,52.640288753007425,45.68369512200168,47.21228653645151,48.23898838076935,133.2216198670471,10.677078252031311,97.09273917240156,50.428166732491874,48.53864439804639,53.51635264103861,46.17358552246078,12.0,76.5963445602987,122.82914963476708,21.702534414210707,36.578682316343766,50.98038838612354,14.798648586948742,38.67815921162743,21.587033144922902,40.74309757492672,121.2146855789347,35.270384177096794,49.09175083453431,109.78615577567146,51.97114584074513,17.204650534085253,30.28200785945344,103.26180319944059,41.54515615568198,48.590122453025366,18.027756377319946,114.9086593777858,40.13726448077895,35.014282800023196,0.0,41.52107898405339,44.339598554790726,156.65567337316577,27.110883423451916,55.19963767997033,113.95174417269794
62.0966987850401,79.435508432942,19.339079605813716,39.153543900903784,81.62720134857007,28.284271247461902,96.62815324738438,58.32666628567074,84.96469855181033,79.60527620704548,80.64118054691411,81.6639455328972,95.08943158942533,40.29888335921977,57.73214009544424,83.57631243360764,77.14920608794364,86.11620056644394,79.41032678436729,47.24404724407086,40.7308237088326,84.78797084492588,55.10898293381942,71.42828571371429,83.64807230295268,51.0,72.38784428341543,54.22176684690383,8.717797887081348,80.76509146902515,17.029386365926403,22.22611077089287,70.51950084905593,84.65813605318746,28.74021572639983,65.77993615077473,63.26926584053272,75.35250493513803,81.62720134857007,30.643106892089126,75.77598564189053,74.81310045707235,69.61321713582845,41.52107898405339,0.0,77.45966692414834,116.88028062936878,63.694583757176716,87.64131445842195,77.03895118704564
19.235384061671343,156.41611170208776,64.04685784642366,113.91663618629195,4.358898943540674,96.94328238717729,165.9307084297539,135.53597308463904,8.306623862918075,2.6457513110645907,3.3166247903554,4.58257569495584,169.56414715381314,53.55371135598354,134.18271125595876,6.244997998398398,15.297058540778355,9.273618495495704,2.0,34.23448553724738,117.04272724095249,161.82397844571736,23.727621035409346,8.246211251235321,6.708203932499369,31.28897569432403,6.164414002968976,24.041630560342615,80.17480901130978,154.87737084545307,64.0,91.21403400793103,146.13350060817677,7.681145747868608,57.51521537819362,16.34013463836819,139.05035059286976,4.242640687119285,4.358898943540674,62.056425936400814,152.97058540778355,5.385164807134504,10.198039027185569,44.339598554790726,77.45966692414834,0.0,192.6992475335594,18.027756377319946,10.908712114635714,148.5563866011825
178.27226368675525,41.12177038990418,133.57769274845256,90.97252332435328,196.76889998167903,109.0,51.49757275833493,66.17401302626281,199.67473550752484,194.95640538335743,195.86219645454813,196.80447149391702,29.171904291629644,152.60733927305068,59.59865770300536,198.63534428696218,189.17980864775183,200.9601950635996,194.56361427563994,163.8200231961893,82.61961026293939,38.1051177665153,171.28922908344236,187.19775639681154,198.62527533020565,167.10475756243446,188.0239346466295,170.09703113223347,116.70903992407786,39.16631205513228,128.79052760199409,110.7925990308017,47.24404724407086,199.56452590578317,142.30600830604448,181.4882916333723,53.79591062525106,190.81666593880107,196.76889998167903,142.00704207890536,43.669211121796096,190.41008376659047,185.37259775921575,156.65567337316577,116.88028062936878,192.6992475335594,0.0,179.67748885155314,202.3660050502554,50.89204259999789
4.795831523312719,142.19353009191383,48.692915295759406,99.09591313469996,22.135943621178654,81.16033513977132,152.99673199124223,121.12390350380886,26.229754097208,19.026297590440446,20.54263858417414,21.447610589527216,156.348968656656,36.40054944640259,120.53215338655491,23.874672772626646,26.057628441590765,27.110883423451916,19.72308292331602,18.681541692269406,101.89209979188769,147.42455697745882,9.273618495495704,9.848857801796104,24.576411454889016,14.212670403551895,12.288205727444508,10.535653752852738,65.18435395092905,142.70949512909084,52.20153254455275,75.07995737878386,132.71774561075094,25.41653005427767,40.90232267243512,4.69041575982343,125.91266814741081,14.798648586948742,22.135943621178654,45.05552130427524,139.0,13.2664991614216,8.306623862918075,27.110883423451916,63.694583757176716,18.027756377319946,179.67748885155314,0.0,28.74021572639983,135.6171080653175
29.916550603303182,166.5623006565411,74.59892760623305,124.1933975700802,6.6332495807108,107.46627377926528,175.53916941811022,145.722338713047,2.8284271247461903,9.797958971132712,8.246211251235321,7.615773105863909,179.34045834668763,64.27285585688566,144.1735065814798,4.898979485566356,18.303005217723125,1.7320508075688772,9.1104335791443,44.91102314577124,127.52254702600635,172.0232542419774,34.52535300326414,18.894443627691185,4.242640687119285,42.09513035969837,16.822603841260722,34.828149534535996,90.6697303403953,164.26807358704855,73.72245248226622,101.94606417120771,156.00641012471252,3.4641016151377544,68.31544481301428,26.758176320519304,148.84219831754703,14.247806848775006,6.6332495807108,72.8834686331544,163.03067196083074,15.556349186104045,20.808652046684813,55.19963767997033,87.64131445842195,10.908712114635714,202.3660050502554,28.74021572639983,0.0,158.2087228947886
134.6142637315972,31.76476034853718,92.73079315955407,64.35837163881635,152.64992630198026,75.70336848516055,30.659419433511783,47.46577714522327,155.4541733116226,150.6983742447144,151.62453627299243,152.47294842036735,27.51363298439521,110.78357278947091,28.705400188814647,154.42150109359773,143.83671297690307,156.83430747129276,150.32298560100514,121.48662477820346,49.879855653359705,35.41186241925155,127.83583222242503,143.06292321912062,154.53155017665486,123.78206655246954,144.0173600646811,126.37642185154634,77.47902942086975,24.535688292770594,86.56211642514293,72.98630008433089,19.493588689617926,155.3769609691218,100.18482919085105,137.22244714331543,24.413111231467404,146.60491124106312,152.64992630198026,101.24228365658294,33.421549934136806,146.12323566086263,141.24800883552305,113.95174417269794,77.03895118704564,148.5563866011825,50.89204259999789,135.6171080653175,158.2087228947886,0.0
