0.9599298535052032,0.9762288499344649,0.9946556537497783,0.9865423329723639,0.9568847095273919,0.9919881661492989,0.9196511864385881,0.9831425959548563,0.9246215477579842,0.911500146827833,0.9201719394164916,0.8670851382285585,0.946882707271819,0.9618589365413314,0.9677635038290038,0.8993494635747521,0.603703939654397,0.9232555775747411,0.9571121014817351,0.9850353551710699,0.993524690000302,0.9789661437059106,0.9944930726844252,0.9501560679099382,0.9669883735770661,0.9775104599290396,0.9699801240901548,0.9974017998482693,0.9958650146671173,0.9303132818403296,0.9600415190611165,1.0,0.958460062593333,0.8855803382854786,0.9929135178279577,0.933058260563264,0.9561493689424988,0.9386562220948561,0.9568847095273919,0.9859247043280224,0.9734631842042618,0.9247898040634699,0.9534596467133989,0.9798315266446854,0.9841808312577851,0.9779710250188277,0.9465414524373573,0.9501560679099381,0.6433592001621609,0.933263685512452
0.8511077890540455,0.9968790327678086,0.9599527780250644,0.9620550846250994,0.850279344526049,0.9443923573533354,0.9753725141573797,0.9831936115010946,0.9019281198256804,0.7843269015415553,0.8057620400499449,0.7515025400904118,0.99605952789934,0.8581926769304881,0.9986347549741278,0.7707296840576386,0.7528844399602768,0.7981263008227348,0.8686760406279845,0.9014926004581415,0.9829905735207433,0.9958391447593564,0.9294666255430368,0.8387614830104506,0.8701676402344015,0.8876729969345111,0.8774073552737365,0.9499700961725097,0.9757661667986232,0.9956389323644245,0.9984260973894878,0.958460062593333,1.0000000000000002,0.7870880275702078,0.9332148460485166,0.8291874345023613,0.9995217783057222,0.8377676531613691,0.850279344526049,0.9016256228820207,0.9962552945031896,0.8051747697839949,0.8523132134305546,0.8897043904351902,0.989090895828146,0.8984630373886658,0.9986322814886924,0.8387614830104505,0.5175005789940272,0.992452267896113
0.898882709014443,0.8059416382685399,0.8963664591098247,0.8313249098925005,0.9589667485791061,0.8850411839340641,0.7363221521226498,0.8141519542230892,0.9544271444636666,0.9495911409053304,0.982084282073464,0.9934899850509511,0.7565215688928572,0.8828907824296145,0.7880682875639469,0.958467676597046,0.4440047854106976,0.936585811581694,0.950154038051609,0.8714950538522874,0.8417439429354779,0.810984519167065,0.9247527961572184,0.9550391809878382,0.9635460822563594,0.9527712059066445,0.9642154195055294,0.8983648005983157,0.8472954946377605,0.7340082040052419,0.7698470378818916,0.8855803382854786,0.7870880275702078,0.9999999999999998,0.9337970560754617,0.9883434579751412,0.7742684574658071,0.9875728288769914,0.9589667485791061,0.8950892252630447,0.795383977732513,0.9651529673788641,0.975636636562859,0.9109230406230668,0.8144140716804389,0.9442673704375603,0.7555299486765029,0.9550391809878381,0.917662935482247,0.7775240332238281
0.9657779809138868,0.9526282305238302,0.9923542136557176,0.9707032100871901,0.9785417552327869,0.9887030132186295,0.8869470057556458,0.9622339996150239,0.9481199999288844,0.9402272848098817,0.9555609791937443,0.9171889546316954,0.9153720081893564,0.9630524924423385,0.9411986529845853,0.9329701204168387,0.5622405040585204,0.9461660013508115,0.9745052256828299,0.9793282756938227,0.9759847687329102,0.956106420516336,0.9991791519831541,0.9721618478693247,0.9878871938876684,0.9936094955812447,0.99053225233758,0.9932493335620479,0.9799435408909238,0.8979628227944028,0.9307673151768346,0.9929135178279577,0.9332148460485166,0.9337970560754617,1.0000000000000004,0.9675136090293275,0.9285576473037489,0.9717733904905078,0.9785417552327869,0.9851780269090024,0.9482455207817216,0.9547123376554987,0.9802596609434227,0.9839736183120088,0.9622234503228452,0.989946781947319,0.9161525785412138,0.9721618478693247,0.7242574735246835,0.9092117646424622
0.9550974215364378,0.8534262655973379,0.9324092455313207,0.8811475902233219,0.9909515565806307,0.9260556643630193,0.7882659538697325,0.8631864030129077,0.9538710324604655,0.9808238032629715,0.9974069872716463,0.9872615471060838,0.8062758895728078,0.9440498151477952,0.8359849709991839,0.9831173474277102,0.4748861547531282,0.9754523096430406,0.983732394844415,0.9324624826249719,0.8925011804338888,0.8589049366129063,0.963950379505601,0.9887901782851596,0.9919466015307153,0.984876337536926,0.991069069478884,0.9454361249667063,0.898644114024916,0.7760729527179616,0.8181872172111495,0.933058260563264,0.8291874345023613,0.9883434579751412,0.9675136090293275,1.0,0.8184233285562792,0.9997844149211562,0.9909515565806307,0.95034487681971,0.8436207624264429,0.9910782196954744,0.9973809392042761,0.9621926910233423,0.8643060699930529,0.9809691720624506,0.8003046809839769,0.9887901782851594,0.8688583371071958,0.813256263125294
0.8448381749358822,0.996760531990297,0.9583591101304513,0.9644377746668166,0.8415354175234685,0.9443054726829768,0.9714510740724884,0.9850854574031802,0.8896141219960383,0.7723054144604734,0.7938209209596856,0.7367230445111359,0.9950994002159443,0.8525888063578622,0.998788503473976,0.7576946449402234,0.7430353480188556,0.7873261817563809,0.8583934901754806,0.8995864966258866,0.9822011540236828,0.9956032545314146,0.9253425013802564,0.8294912223447892,0.8624892567676131,0.8814878586133726,0.8701878283450104,0.9456931933538079,0.9754611122432131,0.9969211701243998,0.9994555006096271,0.9561493689424988,0.9995217783057222,0.7742684574658071,0.9285576473037489,0.8184233285562792,0.9999999999999999,0.8275267608848103,0.8415354175234685,0.8977678780546343,0.9970689952729184,0.7937028718965062,0.8431833223093973,0.884132561050903,0.9900563527590167,0.8905948404636598,0.9994797629060209,0.8294912223447891,0.49552954193170323,0.9892955678517242
0.9557700704857077,0.861656977687471,0.9391004819088483,0.8898478396189808,0.9912294815871167,0.9331182977164089,0.7941764942217203,0.8721752764633485,0.9551338658818387,0.9781219548752148,0.9958962509386671,0.984407394714976,0.8142630745629313,0.945052826090041,0.844526361212427,0.9799288238102725,0.4770889144263704,0.9733285267845753,0.9834151021607787,0.9365135553085127,0.8995820214404376,0.8669785185950223,0.9681751127976868,0.9884712542659185,0.9933992677987828,0.9873675648871969,0.9930146516904907,0.9496533099390805,0.9057929967752385,0.7860432407988602,0.8273594031192011,0.9386562220948561,0.8377676531613691,0.9875728288769914,0.9717733904905078,0.9997844149211562,0.8275267608848103,1.0,0.9912294815871167,0.9534321001018453,0.8524231908637799,0.9892874982153013,0.9979924367867927,0.9641897149770602,0.872803414131305,0.9824472140424506,0.8097226345344489,0.9884712542659185,0.8609460320922785,0.8206260198329148
0.9862005817869712,0.8787975308832705,0.9461666697829323,0.908044434470795,1.0,0.9443190710681135,0.8188278009509738,0.8897354218150542,0.9349469900084572,0.9894048529256158,0.9916408564449455,0.9626913291744899,0.8345593771125125,0.9797255372771162,0.8620742068842119,0.9858503063073425,0.49293484448133307,0.9908673886137247,0.9943252716418319,0.9681932084521069,0.9200025484870437,0.884554531391486,0.9798796306398136,0.999437517533073,0.9978157964455983,0.9941482668413207,0.9955914553877286,0.9686648999069225,0.9265481490434246,0.7981607554501202,0.8449937653973627,0.9568847095273919,0.850279344526049,0.9589667485791061,0.9785417552327869,0.9909515565806307,0.8415354175234685,0.9912294815871167,1.0,0.9806943433801636,0.8698446461498662,0.9947819248794755,0.9972767893423542,0.9887990150272631,0.8915894930004582,0.9943691736351925,0.8243134052929615,0.9994375175330728,0.8090398349558905,0.8290425474919558
0.9925025084191863,0.9301730008480962,0.9701761324195294,0.9571143450486903,0.9806943433801636,0.9733080280499328,0.8708653926897946,0.9430358363339172,0.9011300198540404,0.9540273797732018,0.9475364208931274,0.892611883186226,0.8922715829584645,0.9931909222008729,0.9171488146101764,0.9418621296780152,0.5320525915903924,0.9656836004175077,0.9763775744096603,0.9979142713651927,0.9640449879298414,0.9349713436956338,0.990992486304469,0.9786369316773084,0.9815183663365261,0.9870661148478477,0.9805824294299562,0.990002993766409,0.9700424171094616,0.8605729795433439,0.9048615945904597,0.9859247043280224,0.9016256228820207,0.8950892252630447,0.9851780269090024,0.95034487681971,0.8977678780546343,0.9534321001018453,0.9806943433801636,1.0,0.9250984542892148,0.9589996573206757,0.9702543588944479,0.9983565951378879,0.944067885279838,0.9885249406381547,0.884279862262078,0.9786369316773083,0.6797218603438546,0.8718009898202789
0.8764631895002044,0.9994988012940661,0.9740834232579576,0.9810517907316234,0.8698446461498662,0.9647195162109928,0.9617762980975115,0.9948811475114472,0.8920406548903274,0.8030022763357034,0.8208390153062138,0.7607507940381247,0.98961594287686,0.8835704282069619,0.9990424539173667,0.7876718587555531,0.7014988211695856,0.8187829648374859,0.8807995164376307,0.9284497172157906,0.9927278692528887,0.9992616442223761,0.9470197816167496,0.8586316497713806,0.8890680149699759,0.9076317225916875,0.8960029487111969,0.9629353166381375,0.9888956212354629,0.9886845971198602,0.9984164801721542,0.9734631842042618,0.9962552945031896,0.795383977732513,0.9482455207817216,0.8436207624264429,0.9970689952729184,0.8524231908637799,0.8698446461498662,0.9250984542892148,0.9999999999999999,0.8228047174902438,0.8694287244748564,0.9114431580243906,0.9978813922651641,0.9128510024069867,0.9945304434150435,0.8586316497713804,0.5136293896662859,0.9789307082581062
0.9754803396976013,0.8345114841875905,0.9107627058801467,0.8612692140059273,0.9947819248794755,0.9064502281437375,0.7844915776779521,0.8417344289630944,0.9300683663808849,0.9980076873522626,0.9971743120390213,0.9776490826351284,0.7910100847488113,0.9667292502897644,0.8162773464250191,0.9976879885609874,0.47856250214747725,0.9956535031772326,0.9916004111862216,0.941184592441108,0.8805510329957531,0.840930969068581,0.9553819831412835,0.9966986474197924,0.9877314325765016,0.978718325423985,0.9834705355423159,0.9429983479451577,0.8866997368718168,0.746615251988458,0.7962134938368493,0.9247898040634699,0.8051747697839949,0.9651529673788641,0.9547123376554987,0.9910782196954744,0.7937028718965062,0.9892874982153013,0.9947819248794755,0.9589996573206757,0.8228047174902438,0.9999999999999999,0.9920729241396103,0.9727342945000811,0.845722819301659,0.982906608619717,0.7749234354775949,0.9966986474197923,0.8535950651895693,0.7904557757971886
0.9719893840334934,0.8780642368617134,0.9497332230680361,0.9071887304002804,0.9972767893423542,0.9459461673771581,0.8119191366829484,0.8894388165636687,0.9487179487179487,0.9827573280377844,0.9944755237283722,0.9738412097417932,0.8318193293792159,0.9634729194075593,0.8613531069948608,0.9817025841567107,0.4870741658326685,0.9813067629253163,0.9899195392689287,0.9561446519772958,0.9165786407862513,0.883460739172036,0.9788812506788049,0.995009133430536,0.9984603532054125,0.9943823712101625,0.9976537128667451,0.9636593080402405,0.9230117779824071,0.8014978761591095,0.8447314419569734,0.9534596467133989,0.8523132134305546,0.975636636562859,0.9802596609434227,0.9973809392042761,0.8431833223093973,0.9979924367867927,0.9972767893423542,0.9702543588944479,0.8694287244748564,0.9920729241396103,0.9999999999999998,0.9788908950087498,0.8902100465038353,0.9909406128218625,0.825880638017342,0.9950091334305358,0.8320502943378436,0.832238197090694
0.9962839198369351,0.9181927263376207,0.9626659344737312,0.9423499840068758,0.9887990150272631,0.9636761378854444,0.8648351789237451,0.9282441082206454,0.9127496183189695,0.9691450342420839,0.9619722563509383,0.9127052998301189,0.8810176535566469,0.9955835438586517,0.9044060798956578,0.9589572783151555,0.5365394536611496,0.978441098022256,0.9864728069482547,0.9928375786608149,0.954200039310256,0.9233051353015623,0.9890279727463145,0.9879126482093693,0.987289665152769,0.9898414125974742,0.985363339997712,0.9875891545051787,0.9596850270525921,0.8450138728248058,0.8903982560981027,0.9798315266446854,0.8897043904351902,0.9109230406230668,0.9839736183120088,0.9621926910233423,0.884132561050903,0.9641897149770602,0.9887990150272631,0.9983565951378879,0.9114431580243906,0.9727342945000811,0.9788908950087498,1.0,0.9306934430954201,0.9938276258450154,0.8697823667516834,0.9879126482093692,0.715427293588963,0.8641899747061312
0.8991351896298971,0.9972428806496252,0.9844019902874149,0.9910906737167084,0.8915894930004582,0.9788520411595119,0.9479276379642212,0.9988689360535098,0.8933556650427183,0.8268756684493355,0.8428054869492647,0.781864683330856,0.97978866549308,0.9052536135650627,0.9945369772668726,0.8114515306210421,0.6609505444388661,0.8427009716003846,0.8970702538829097,0.9483535964935508,0.9971309518287174,0.9977865413407973,0.9623161096097299,0.8809541380206202,0.9096034525863654,0.9274941434640501,0.9160021253290354,0.9735649126876951,0.9958649999552336,0.9771423385536779,0.9927474580848635,0.9841808312577851,0.989090895828146,0.8144140716804389,0.9622234503228452,0.8643060699930529,0.9900563527590167,0.872803414131305,0.8915894930004582,0.944067885279838,0.9978813922651641,0.845722819301659,0.8902100465038353,0.9306934430954201,1.0,0.9287774216155495,0.9856728536310634,0.8809541380206202,0.5330593799446282,0.9658966206782078
0.9855344050129308,0.9211647101044141,0.9663656082620246,0.9342415149391634,0.9943691736351925,0.960680365892172,0.8748489947908411,0.9246495261280485,0.9513029883089881,0.9760604025480062,0.9788695949472119,0.9434023839368477,0.8874018721157431,0.9820808799448625,0.9079743382542443,0.9702573302931147,0.571628905476564,0.9801960588196069,0.9961284599706529,0.977222657134897,0.9525644914962283,0.9257696313994032,0.9906929313563639,0.9925434552766405,0.9946917938265512,0.9943341524222551,0.9935274400808204,0.9880264732577141,0.9557257679432735,0.8537711850257951,0.8932888973705589,0.9779710250188277,0.8984630373886658,0.9442673704375603,0.989946781947319,0.9809691720624506,0.8905948404636598,0.9824472140424506,0.9943691736351925,0.9885249406381547,0.9128510024069867,0.982906608619717,0.9909406128218625,0.9938276258450154,0.9287774216155495,0.9999999999999998,0.8763586346237617,0.9925434552766403,0.7717436331412897,0.8821147362507201
0.8290063019675759,0.9939024461786304,0.9487802662011918,0.9569952535068103,0.8243134052929615,0.9337653075508593,0.9729220702559027,0.9801704257904218,0.8792073679555479,0.753180079950013,0.7749184371787228,0.7166583872854289,0.9955922156725845,0.8376196156022916,0.997103616387307,0.7380631177552262,0.755368434984913,0.7688467092317839,0.8431327177304948,0.8866078003269995,0.9761388240356689,0.9923533762832208,0.9127396686903895,0.8119270394790231,0.8459979402380962,0.8659185720626762,0.8540258466293396,0.9354150426836273,0.9684311585846715,0.9987926277975998,0.9986695160221285,0.9465414524373573,0.9986322814886924,0.7555299486765029,0.9161525785412138,0.8003046809839769,0.9994797629060209,0.8097226345344489,0.8243134052929615,0.884279862262078,0.9945304434150435,0.7749234354775949,0.825880638017342,0.8697823667516834,0.9856728536310634,0.8763586346237617,1.0,0.811927039479023,0.4732855609723614,0.9899749079219657
0.9879363787855497,0.8683376955928895,0.9364587907085467,0.8970257023128695,0.9994375175330728,0.9346337068342836,0.8126833178590079,0.8782528558205478,0.9293009831096514,0.9933636192214316,0.9918936119984285,0.9625819677442878,0.8249122832356827,0.9815615802279283,0.8512540614626297,0.9897948502963768,0.4912681320520096,0.994832006747614,0.9948848769417227,0.9653785684658277,0.9115298932069128,0.8743644099682026,0.9741928603469221,1.0000000000000002,0.9950392418309467,0.9902294457382651,0.9918859369934232,0.9639594410347728,0.9180152128247172,0.7847108107961728,0.833322910399253,0.9501560679099381,0.8387614830104505,0.9550391809878381,0.9721618478693247,0.9887901782851594,0.8294912223447891,0.9884712542659185,0.9994375175330728,0.9786369316773083,0.8586316497713804,0.9966986474197923,0.9950091334305358,0.9879126482093692,0.8809541380206202,0.9925434552766403,0.811927039479023,0.9999999999999999,0.8122769321068952,0.8187144380454708
0.718325463293173,0.5326381871358976,0.651195135273185,0.545152580663548,0.8090398349558905,0.6290905169101492,0.4998951130750181,0.526508803799873,0.8320502943378437,0.8466487815452375,0.8781140799175228,0.9363291775690445,0.4893573253496241,0.6927177057829642,0.5114650743087109,0.8703882797784892,0.3225619983422822,0.8164965809277261,0.8081220356417685,0.6367861688820352,0.5776844297572298,0.5389425564520328,0.7096661947545745,0.8122769321068953,0.8,0.7699443949127008,0.7951465679458908,0.6761234037828132,0.5808415374821818,0.4492611030154822,0.48515934073898237,0.6433592001621609,0.5175005789940272,0.917662935482247,0.7242574735246835,0.8688583371071958,0.49552954193170323,0.8609460320922785,0.8090398349558905,0.6797218603438546,0.5136293896662859,0.8535950651895693,0.8320502943378436,0.715427293588963,0.5330593799446282,0.7717436331412897,0.4732855609723614,0.8122769321068952,1.0,0.535460294413997
0.8243936547340177,0.9822945110410516,0.9318748630462625,0.9246096250971113,0.8290425474919558,0.9077547102359067,0.9885329071802597,0.9548390682111608,0.913773079940727,0.7709858750153407,0.7924172447513572,0.746152209197957,0.9945283346226006,0.8313519982130195,0.98636466557453,0.759949286186976,0.8222785847660334,0.7818191522465939,0.859071037090725,0.8655060852508628,0.9619137653093547,0.980595854952304,0.9028754133195742,0.8187144380454708,0.8466572184616612,0.8608529907320827,0.85296998844791,0.9306486617843289,0.9500361659430758,0.9891704583635205,0.9853098160673903,0.933263685512452,0.992452267896113,0.7775240332238281,0.9092117646424622,0.813256263125294,0.9892955678517242,0.8206260198329148,0.8290425474919558,0.8718009898202789,0.9789307082581062,0.7904557757971886,0.832238197090694,0.8641899747061312,0.9658966206782078,0.8821147362507201,0.9899749079219657,0.8187144380454708,0.535460294413997,1.0
